CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.85227418  Best=0.85227418  BestSeed=0  BestGen=0  Time=73.0285 Seconds  Run Time=1033.1961 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=46  Generation=70  Age=14  Evolution=5  Result=0.00001603  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0523 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=47  Generation=70  Age=14  Evolution=6  Result=0.00001639  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0525 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=48  Generation=70  Age=14  Evolution=5  Result=0.00001645  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0527 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=49  Generation=70  Age=14  Evolution=3  Result=0.00001654  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0529 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=50  Generation=70  Age=14  Evolution=4  Result=0.00001776  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0532 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=51  Generation=70  Age=14  Evolution=4  Result=0.00001788  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0534 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=52  Generation=70  Age=14  Evolution=4  Result=0.00001895  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0536 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=53  Generation=70  Age=14  Evolution=3  Result=0.00002003  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0537 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=54  Generation=70  Age=14  Evolution=2  Result=0.00002003  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0539 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=55  Generation=70  Age=14  Evolution=4  Result=0.00002003  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0541 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=56  Generation=70  Age=14  Evolution=4  Result=0.00002012  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0543 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=57  Generation=70  Age=14  Evolution=3  Result=0.00002038  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0545 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=58  Generation=70  Age=14  Evolution=5  Result=0.00002047  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0547 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=59  Generation=70  Age=14  Evolution=6  Result=0.00002098  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0550 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=60  Generation=70  Age=14  Evolution=6  Result=0.00004515  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0552 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=61  Generation=70  Age=14  Evolution=3  Result=0.00004578  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0555 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=62  Generation=70  Age=14  Evolution=2  Result=0.00006962  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0557 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=63  Generation=70  Age=14  Evolution=3  Result=0.00006974  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2723.0559 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=0  Generation=71  Age=15  Evolution=6  Result=0.00000034  Best=0.00000034  BestSeed=0  BestGen=56  Time=6.1545 Seconds  Run Time=2735.3649 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=1  Generation=71  Age=15  Evolution=5  Result=0.00000048  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0002 Seconds  Run Time=2735.3653 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=2  Generation=71  Age=15  Evolution=5  Result=0.00000048  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3655 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=3  Generation=71  Age=15  Evolution=6  Result=0.00000073  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3658 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=4  Generation=71  Age=15  Evolution=4  Result=0.00000075  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3659 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=5  Generation=71  Age=15  Evolution=7  Result=0.00000107  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3661 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=6  Generation=71  Age=15  Evolution=6  Result=0.00000107  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3664 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=7  Generation=71  Age=15  Evolution=4  Result=0.00000113  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3666 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=8  Generation=71  Age=15  Evolution=4  Result=0.00000119  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3668 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=9  Generation=71  Age=15  Evolution=4  Result=0.00000131  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3670 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=10  Generation=71  Age=15  Evolution=6  Result=0.00000167  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3672 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=11  Generation=71  Age=15  Evolution=8  Result=0.00000191  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3673 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=12  Generation=71  Age=15  Evolution=5  Result=0.00000362  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3675 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=13  Generation=71  Age=15  Evolution=4  Result=0.00000396  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3677 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=14  Generation=71  Age=15  Evolution=5  Result=0.00000405  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3679 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=15  Generation=71  Age=15  Evolution=7  Result=0.00000602  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3681 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=16  Generation=71  Age=15  Evolution=6  Result=0.00000650  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3682 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=17  Generation=71  Age=15  Evolution=5  Result=0.00000691  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3685 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=18  Generation=71  Age=15  Evolution=6  Result=0.00000703  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3687 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=19  Generation=71  Age=15  Evolution=7  Result=0.00000703  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3689 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=20  Generation=71  Age=15  Evolution=5  Result=0.00000709  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3692 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=21  Generation=71  Age=15  Evolution=5  Result=0.00000739  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3694 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=22  Generation=71  Age=15  Evolution=3  Result=0.00000754  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0002 Seconds  Run Time=2735.3698 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=23  Generation=71  Age=15  Evolution=6  Result=0.00000778  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3701 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=24  Generation=71  Age=15  Evolution=4  Result=0.00000846  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3704 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=25  Generation=71  Age=15  Evolution=5  Result=0.00000918  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3706 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=26  Generation=71  Age=15  Evolution=4  Result=0.00000972  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3708 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=27  Generation=71  Age=15  Evolution=6  Result=0.00001085  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3710 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=28  Generation=71  Age=15  Evolution=4  Result=0.00001097  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3712 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=29  Generation=71  Age=15  Evolution=5  Result=0.00001121  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3714 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=30  Generation=71  Age=15  Evolution=4  Result=0.00001132  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3716 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=31  Generation=71  Age=15  Evolution=5  Result=0.00001156  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3718 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=32  Generation=71  Age=15  Evolution=5  Result=0.00001347  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3720 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=33  Generation=71  Age=15  Evolution=4  Result=0.00001359  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3722 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=34  Generation=71  Age=15  Evolution=4  Result=0.00001395  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3724 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=35  Generation=71  Age=15  Evolution=5  Result=0.00001466  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3726 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=36  Generation=71  Age=15  Evolution=8  Result=0.00001478  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3728 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=37  Generation=71  Age=15  Evolution=5  Result=0.00001502  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3730 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=38  Generation=71  Age=15  Evolution=4  Result=0.00001514  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3733 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=39  Generation=71  Age=15  Evolution=5  Result=0.00001532  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3735 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=40  Generation=71  Age=15  Evolution=3  Result=0.00001538  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3737 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=41  Generation=71  Age=15  Evolution=3  Result=0.00001556  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3739 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=42  Generation=71  Age=15  Evolution=7  Result=0.00001559  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3741 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=43  Generation=71  Age=15  Evolution=5  Result=0.00001562  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3743 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=44  Generation=71  Age=15  Evolution=4  Result=0.00001585  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3745 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=45  Generation=71  Age=15  Evolution=4  Result=0.00001597  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3747 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=46  Generation=71  Age=15  Evolution=5  Result=0.00001603  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3749 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=47  Generation=71  Age=15  Evolution=6  Result=0.00001639  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3751 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=48  Generation=71  Age=15  Evolution=5  Result=0.00001645  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3754 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=49  Generation=71  Age=15  Evolution=3  Result=0.00001654  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3756 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=50  Generation=71  Age=15  Evolution=4  Result=0.00001776  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3758 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=51  Generation=71  Age=15  Evolution=4  Result=0.00001788  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3760 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=52  Generation=71  Age=15  Evolution=4  Result=0.00001895  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3761 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=53  Generation=71  Age=15  Evolution=3  Result=0.00002003  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3764 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=54  Generation=71  Age=15  Evolution=2  Result=0.00002003  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3766 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=55  Generation=71  Age=15  Evolution=4  Result=0.00002003  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3768 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=56  Generation=71  Age=15  Evolution=4  Result=0.00002012  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3770 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=57  Generation=71  Age=15  Evolution=3  Result=0.00002038  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3772 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=58  Generation=71  Age=15  Evolution=5  Result=0.00002047  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3774 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=59  Generation=71  Age=15  Evolution=6  Result=0.00002098  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3776 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=60  Generation=71  Age=15  Evolution=6  Result=0.00004515  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3778 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=61  Generation=71  Age=15  Evolution=3  Result=0.00004578  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3781 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=62  Generation=71  Age=15  Evolution=2  Result=0.00006962  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3783 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=63  Generation=71  Age=15  Evolution=3  Result=0.00006974  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2735.3784 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=0  Generation=72  Age=16  Evolution=6  Result=0.00000034  Best=0.00000034  BestSeed=0  BestGen=56  Time=7.3995 Seconds  Run Time=2750.1774 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=1  Generation=72  Age=16  Evolution=5  Result=0.00000048  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0002 Seconds  Run Time=2750.1778 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=2  Generation=72  Age=16  Evolution=5  Result=0.00000048  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0002 Seconds  Run Time=2750.1781 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=3  Generation=72  Age=16  Evolution=6  Result=0.00000073  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1784 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=4  Generation=72  Age=16  Evolution=4  Result=0.00000075  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1785 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=5  Generation=72  Age=16  Evolution=7  Result=0.00000107  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1788 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=6  Generation=72  Age=16  Evolution=6  Result=0.00000107  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1789 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=7  Generation=72  Age=16  Evolution=4  Result=0.00000113  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1791 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=8  Generation=72  Age=16  Evolution=4  Result=0.00000119  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1793 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=9  Generation=72  Age=16  Evolution=4  Result=0.00000131  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1795 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=10  Generation=72  Age=16  Evolution=6  Result=0.00000167  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1797 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=11  Generation=72  Age=16  Evolution=8  Result=0.00000191  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1799 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=12  Generation=72  Age=16  Evolution=5  Result=0.00000362  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1801 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=13  Generation=72  Age=16  Evolution=4  Result=0.00000396  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1803 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=14  Generation=72  Age=16  Evolution=5  Result=0.00000405  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1805 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=15  Generation=72  Age=16  Evolution=7  Result=0.00000602  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1807 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=16  Generation=72  Age=16  Evolution=6  Result=0.00000650  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1809 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=17  Generation=72  Age=16  Evolution=5  Result=0.00000691  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1811 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=18  Generation=72  Age=16  Evolution=6  Result=0.00000211  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2750.1813 Seconds  TestError=0.00000080
