CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.63413620  Best=0.63413620  BestSeed=0  BestGen=0  Time=72.5194 Seconds  Run Time=8331.1795 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=116  Age=31  Evolution=5  Result=0.00001997  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1118 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=116  Age=31  Evolution=4  Result=0.00002097  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1120 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=116  Age=31  Evolution=2  Result=0.00002098  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1122 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=116  Age=31  Evolution=3  Result=0.00002158  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1124 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=116  Age=31  Evolution=4  Result=0.00002325  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1127 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=116  Age=31  Evolution=4  Result=0.00002503  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1128 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=116  Age=31  Evolution=4  Result=0.00002533  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1130 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=116  Age=31  Evolution=3  Result=0.00002539  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1132 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=29  Generation=116  Age=31  Evolution=3  Result=0.00002593  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1134 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=30  Generation=116  Age=31  Evolution=4  Result=0.00002677  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1136 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=31  Generation=116  Age=31  Evolution=4  Result=0.00002721  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1138 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=32  Generation=116  Age=31  Evolution=3  Result=0.00002873  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1140 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=33  Generation=116  Age=31  Evolution=3  Result=0.00002879  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1142 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=34  Generation=116  Age=31  Evolution=2  Result=0.00003001  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1144 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=35  Generation=116  Age=31  Evolution=3  Result=0.00003010  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1146 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=36  Generation=116  Age=31  Evolution=4  Result=0.00003052  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1148 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=37  Generation=116  Age=31  Evolution=4  Result=0.00003117  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1150 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=38  Generation=116  Age=31  Evolution=3  Result=0.00003135  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1152 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=39  Generation=116  Age=31  Evolution=2  Result=0.00003183  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1153 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=40  Generation=116  Age=31  Evolution=4  Result=0.00003225  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1156 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=41  Generation=116  Age=31  Evolution=4  Result=0.00003475  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1158 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=42  Generation=116  Age=31  Evolution=3  Result=0.00003517  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1160 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=43  Generation=116  Age=31  Evolution=4  Result=0.00003643  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1162 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=44  Generation=116  Age=31  Evolution=2  Result=0.00003660  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1164 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=45  Generation=116  Age=31  Evolution=3  Result=0.00003707  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1166 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=46  Generation=116  Age=31  Evolution=3  Result=0.00004053  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1168 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=47  Generation=116  Age=31  Evolution=4  Result=0.00004327  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1171 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=48  Generation=116  Age=31  Evolution=3  Result=0.00004387  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1173 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=49  Generation=116  Age=31  Evolution=4  Result=0.00004905  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1175 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=50  Generation=116  Age=31  Evolution=3  Result=0.00005087  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1177 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=51  Generation=116  Age=31  Evolution=3  Result=0.00005102  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1179 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=52  Generation=116  Age=31  Evolution=4  Result=0.00005573  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1181 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=53  Generation=116  Age=31  Evolution=3  Result=0.00006886  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1183 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=54  Generation=116  Age=31  Evolution=3  Result=0.00007117  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1185 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=55  Generation=116  Age=31  Evolution=4  Result=0.00008072  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1187 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=56  Generation=116  Age=31  Evolution=3  Result=0.00011480  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1189 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=57  Generation=116  Age=31  Evolution=3  Result=0.00016096  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1190 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=58  Generation=116  Age=31  Evolution=2  Result=0.00019687  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1192 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=59  Generation=116  Age=31  Evolution=3  Result=0.00025558  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1194 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=60  Generation=116  Age=31  Evolution=2  Result=0.00031179  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1196 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=61  Generation=116  Age=31  Evolution=2  Result=0.00034338  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1198 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=62  Generation=116  Age=31  Evolution=1  Result=0.05296493  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1201 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=63  Generation=116  Age=31  Evolution=1  Result=0.05451208  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10100.1202 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=117  Age=32  Evolution=2  Result=0.00000051  Best=0.00000051  BestSeed=0  BestGen=85  Time=4.2249 Seconds  Run Time=10108.5700 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=1  Generation=117  Age=32  Evolution=3  Result=0.00000083  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5703 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=2  Generation=117  Age=32  Evolution=3  Result=0.00000095  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5706 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=3  Generation=117  Age=32  Evolution=5  Result=0.00000122  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5708 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=4  Generation=117  Age=32  Evolution=6  Result=0.00000250  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5710 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=5  Generation=117  Age=32  Evolution=4  Result=0.00000334  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5712 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=6  Generation=117  Age=32  Evolution=4  Result=0.00000870  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5714 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=7  Generation=117  Age=32  Evolution=4  Result=0.00001180  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5716 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=8  Generation=117  Age=32  Evolution=6  Result=0.00001281  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5718 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=9  Generation=117  Age=32  Evolution=6  Result=0.00001323  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5720 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=10  Generation=117  Age=32  Evolution=4  Result=0.00001539  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5722 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=11  Generation=117  Age=32  Evolution=4  Result=0.00001541  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5724 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=12  Generation=117  Age=32  Evolution=7  Result=0.00001556  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5726 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=13  Generation=117  Age=32  Evolution=2  Result=0.00001585  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5728 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=14  Generation=117  Age=32  Evolution=3  Result=0.00001609  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5730 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=15  Generation=117  Age=32  Evolution=2  Result=0.00001746  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5732 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=16  Generation=117  Age=32  Evolution=4  Result=0.00001761  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5734 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=17  Generation=117  Age=32  Evolution=3  Result=0.00001776  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5736 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=18  Generation=117  Age=32  Evolution=4  Result=0.00001788  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5737 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=19  Generation=117  Age=32  Evolution=4  Result=0.00001866  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5739 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=20  Generation=117  Age=32  Evolution=2  Result=0.00001977  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5741 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=117  Age=32  Evolution=5  Result=0.00001997  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5743 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=117  Age=32  Evolution=4  Result=0.00002097  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5745 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=117  Age=32  Evolution=2  Result=0.00002098  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5747 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=117  Age=32  Evolution=3  Result=0.00002158  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5748 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=117  Age=32  Evolution=4  Result=0.00002325  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5751 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=117  Age=32  Evolution=4  Result=0.00002503  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5753 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=117  Age=32  Evolution=4  Result=0.00002533  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5755 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=117  Age=32  Evolution=3  Result=0.00002539  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5757 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=29  Generation=117  Age=32  Evolution=3  Result=0.00002593  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5759 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=30  Generation=117  Age=32  Evolution=4  Result=0.00002677  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5761 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=31  Generation=117  Age=32  Evolution=4  Result=0.00002721  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5763 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=32  Generation=117  Age=32  Evolution=3  Result=0.00002873  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5765 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=33  Generation=117  Age=32  Evolution=3  Result=0.00002879  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5767 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=34  Generation=117  Age=32  Evolution=2  Result=0.00003001  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5769 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=35  Generation=117  Age=32  Evolution=3  Result=0.00003010  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5771 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=36  Generation=117  Age=32  Evolution=4  Result=0.00003052  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0002 Seconds  Run Time=10108.5774 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=37  Generation=117  Age=32  Evolution=4  Result=0.00003117  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5776 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=38  Generation=117  Age=32  Evolution=3  Result=0.00003135  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5777 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=39  Generation=117  Age=32  Evolution=2  Result=0.00003183  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5779 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=40  Generation=117  Age=32  Evolution=4  Result=0.00003225  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5782 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=41  Generation=117  Age=32  Evolution=4  Result=0.00003475  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5783 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=42  Generation=117  Age=32  Evolution=3  Result=0.00003517  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5785 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=43  Generation=117  Age=32  Evolution=4  Result=0.00003643  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5787 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=44  Generation=117  Age=32  Evolution=2  Result=0.00003660  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5789 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=45  Generation=117  Age=32  Evolution=3  Result=0.00003707  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5790 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=46  Generation=117  Age=32  Evolution=3  Result=0.00004053  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5792 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=47  Generation=117  Age=32  Evolution=4  Result=0.00004327  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5794 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=48  Generation=117  Age=32  Evolution=3  Result=0.00004387  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5796 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=49  Generation=117  Age=32  Evolution=4  Result=0.00004905  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5798 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=50  Generation=117  Age=32  Evolution=3  Result=0.00005087  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5799 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=51  Generation=117  Age=32  Evolution=3  Result=0.00005102  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5802 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=52  Generation=117  Age=32  Evolution=4  Result=0.00005573  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5804 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=53  Generation=117  Age=32  Evolution=3  Result=0.00006886  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5806 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=54  Generation=117  Age=32  Evolution=3  Result=0.00007117  Best=0.00000051  BestSeed=0  BestGen=85  Time=0.0001 Seconds  Run Time=10108.5808 Seconds  TestError=0.00000066
